Date,Open,High,Low,Close,Adj Close,Volume
2015-03-24,151500.000000,153000.000000,149000.000000,150000.000000,146358.906250,400021
2015-03-25,150000.000000,155000.000000,149000.000000,154500.000000,150749.671875,498859
2015-03-26,150000.000000,151500.000000,148500.000000,149500.000000,145871.046875,589634
2015-03-27,150000.000000,151500.000000,147500.000000,147500.000000,143919.593750,382629
2015-03-30,148000.000000,153500.000000,147500.000000,151500.000000,147822.500000,508776
2015-03-31,152500.000000,153000.000000,148500.000000,149500.000000,145871.046875,326288
2015-04-01,150000.000000,150000.000000,146000.000000,146500.000000,142943.859375,385327
2015-04-02,146500.000000,147000.000000,139500.000000,140500.000000,137089.531250,993693
2015-04-03,140000.000000,143000.000000,139500.000000,141500.000000,138065.250000,437182
2015-04-06,142500.000000,143000.000000,140000.000000,140000.000000,136601.640625,291331
2015-04-07,140500.000000,146000.000000,140000.000000,141500.000000,138065.250000,393145
2015-04-08,141500.000000,143000.000000,139500.000000,140000.000000,136601.640625,279962
2015-04-09,140000.000000,140500.000000,137500.000000,138500.000000,135138.062500,328887
2015-04-10,139000.000000,143000.000000,136000.000000,137500.000000,134162.343750,690639
2015-04-13,138500.000000,141000.000000,137500.000000,138500.000000,135138.062500,355330
2015-04-14,139000.000000,143000.000000,139000.000000,140500.000000,137089.531250,441593
2015-04-15,143000.000000,161500.000000,141000.000000,154500.000000,150749.671875,2672941
2015-04-16,155000.000000,167000.000000,154500.000000,158000.000000,154164.718750,2105401
2015-04-17,159000.000000,161500.000000,153500.000000,154500.000000,150749.671875,518742
2015-04-20,154000.000000,163500.000000,153500.000000,159500.000000,155628.312500,765971
2015-04-21,165000.000000,167500.000000,162000.000000,162500.000000,158555.500000,755252
2015-04-22,164000.000000,164500.000000,157000.000000,158500.000000,154652.578125,557711
2015-04-23,159500.000000,181500.000000,157500.000000,179000.000000,174654.968750,2391819
2015-04-24,175500.000000,178500.000000,168500.000000,169500.000000,165385.562500,1298866
2015-04-27,171000.000000,173000.000000,166000.000000,166000.000000,161970.531250,543152
2015-04-28,164000.000000,172500.000000,162000.000000,167000.000000,162946.265625,667920
2015-04-29,166500.000000,172500.000000,165000.000000,166500.000000,162458.375000,472742
2015-04-30,161000.000000,162500.000000,158000.000000,158500.000000,154652.578125,767466
2015-05-04,159000.000000,166500.000000,156500.000000,161000.000000,157091.890625,370150
2015-05-06,160000.000000,161000.000000,156500.000000,159500.000000,155628.312500,387018
2015-05-07,146000.000000,150000.000000,138000.000000,142500.000000,139040.968750,2038527
2015-05-08,143000.000000,146500.000000,142500.000000,143500.000000,140016.687500,541510
2015-05-11,144500.000000,146000.000000,141000.000000,141500.000000,138065.250000,418548
2015-05-12,139500.000000,144500.000000,139500.000000,143000.000000,139528.828125,340942
2015-05-13,142500.000000,151000.000000,142500.000000,150000.000000,146358.906250,656457
2015-05-14,149000.000000,152500.000000,148500.000000,149000.000000,145383.187500,312033
2015-05-15,151500.000000,158000.000000,151000.000000,156500.000000,152701.125000,650992
2015-05-18,157000.000000,159000.000000,154000.000000,157000.000000,153189.000000,268107
2015-05-19,157500.000000,161000.000000,155500.000000,157500.000000,153676.859375,333714
2015-05-20,161500.000000,163500.000000,158000.000000,161000.000000,157091.890625,319122
2015-05-21,161000.000000,162500.000000,159500.000000,161500.000000,157579.765625,234730
2015-05-22,161500.000000,164500.000000,161500.000000,163500.000000,159531.218750,271203
2015-05-26,185000.000000,188000.000000,174500.000000,188000.000000,183436.500000,2490541
2015-05-27,198000.000000,215500.000000,188500.000000,190500.000000,185875.812500,3584837
2015-05-28,194000.000000,198000.000000,185000.000000,186000.000000,181485.046875,1334641
2015-05-29,185000.000000,192000.000000,178500.000000,192000.000000,187339.406250,1764251
2015-06-01,188000.000000,191500.000000,184000.000000,188500.000000,183924.359375,597661
2015-06-02,188500.000000,191000.000000,183000.000000,186000.000000,181485.046875,439417
2015-06-03,185000.000000,187000.000000,182000.000000,182000.000000,177582.140625,322631
2015-06-04,196000.000000,198000.000000,186000.000000,191000.000000,186363.687500,1939598
2015-06-05,194000.000000,198500.000000,192000.000000,197000.000000,192218.031250,1108781
2015-06-08,204500.000000,206000.000000,182000.000000,183500.000000,179045.750000,1125361
2015-06-09,184000.000000,189500.000000,180500.000000,182500.000000,178070.015625,698735
2015-06-10,185000.000000,189000.000000,178000.000000,178500.000000,174167.109375,880180
2015-06-11,184000.000000,184000.000000,178000.000000,180000.000000,175630.703125,456173
2015-06-12,179500.000000,185000.000000,178500.000000,182000.000000,177582.140625,331569
2015-06-15,180000.000000,180000.000000,166000.000000,169000.000000,164897.718750,561124
2015-06-16,171000.000000,174000.000000,168000.000000,169000.000000,164897.718750,359490
2015-06-17,171000.000000,176500.000000,169500.000000,174500.000000,170264.203125,272612
2015-06-18,176500.000000,176500.000000,171500.000000,171500.000000,167337.015625,179886
2015-06-19,175500.000000,179500.000000,173500.000000,174500.000000,170264.203125,262177
2015-06-22,174000.000000,176000.000000,171000.000000,172000.000000,167824.890625,150079
2015-06-23,173500.000000,182500.000000,172500.000000,181500.000000,177094.281250,364398
2015-06-24,182500.000000,183000.000000,165500.000000,174500.000000,170264.203125,632732
2015-06-25,172500.000000,177000.000000,172000.000000,173500.000000,169288.484375,261845
2015-06-26,171500.000000,175500.000000,171500.000000,173500.000000,169288.484375,181848
2015-06-29,172000.000000,178000.000000,172000.000000,174500.000000,170264.203125,280483
2015-06-30,179000.000000,182000.000000,175000.000000,177500.000000,173191.375000,415062
2015-07-01,179500.000000,186000.000000,177000.000000,181000.000000,176606.406250,550900
2015-07-02,186000.000000,186000.000000,180000.000000,180000.000000,175630.703125,418967
2015-07-03,180000.000000,185000.000000,177000.000000,183000.000000,178557.859375,430388
2015-07-06,178000.000000,182000.000000,176500.000000,177000.000000,172703.515625,259899
2015-07-07,180500.000000,181500.000000,176000.000000,177000.000000,172703.515625,302120
2015-07-08,177500.000000,178500.000000,173000.000000,173000.000000,168800.609375,263266
2015-07-09,172500.000000,177000.000000,170500.000000,174500.000000,170264.203125,308498
2015-07-10,174500.000000,178500.000000,174000.000000,178000.000000,173679.234375,220584
2015-07-13,184500.000000,188000.000000,180500.000000,182500.000000,178070.015625,382605
2015-07-14,183500.000000,184000.000000,177000.000000,180000.000000,175630.703125,464552
2015-07-15,181500.000000,185000.000000,180000.000000,183500.000000,179045.750000,414305
2015-07-16,185000.000000,196000.000000,184500.000000,194000.000000,189290.859375,1207687
2015-07-17,198500.000000,203000.000000,177500.000000,179000.000000,174654.968750,3797973
2015-07-20,178000.000000,181000.000000,173500.000000,175000.000000,170752.062500,806319
2015-07-21,176000.000000,177500.000000,171500.000000,171500.000000,167337.015625,497441
2015-07-22,170500.000000,176500.000000,170500.000000,176000.000000,171727.781250,568232
2015-07-23,176000.000000,176000.000000,172000.000000,172500.000000,168312.750000,423449
2015-07-24,177000.000000,177500.000000,169500.000000,169500.000000,165385.562500,586021
2015-07-27,169000.000000,171500.000000,166000.000000,169500.000000,165385.562500,334636
2015-07-28,167500.000000,168500.000000,165000.000000,167000.000000,162946.265625,428496
2015-07-29,170500.000000,173000.000000,168000.000000,169500.000000,165385.562500,421442
2015-07-30,169000.000000,170000.000000,163000.000000,165000.000000,160994.796875,422952
2015-07-31,166500.000000,168500.000000,165000.000000,167500.000000,163434.109375,355897
2015-08-03,167500.000000,169000.000000,167000.000000,168000.000000,163921.984375,288504
2015-08-04,168000.000000,171000.000000,168000.000000,171000.000000,166849.156250,347338
2015-08-05,171500.000000,174500.000000,168000.000000,168000.000000,163921.984375,427911
2015-08-06,168000.000000,168000.000000,160500.000000,161000.000000,157091.890625,640325
2015-08-07,162000.000000,163000.000000,153500.000000,153500.000000,149773.937500,519492
2015-08-10,153000.000000,153000.000000,148500.000000,150500.000000,146846.781250,301218
2015-08-11,151500.000000,153500.000000,149000.000000,150500.000000,146846.781250,184901
2015-08-12,151500.000000,153000.000000,144000.000000,145500.000000,141968.140625,345572
2015-08-13,145000.000000,148000.000000,145000.000000,146000.000000,142456.015625,302818
2015-08-14,146000.000000,146000.000000,146000.000000,146000.000000,142456.015625,0
2015-08-17,146000.000000,146500.000000,144000.000000,145500.000000,141968.140625,251244
2015-08-18,145500.000000,147000.000000,141500.000000,141500.000000,138065.250000,204307
2015-08-19,140500.000000,141000.000000,130500.000000,134000.000000,130747.296875,649277
2015-08-20,131500.000000,139000.000000,131500.000000,138000.000000,134650.187500,431434
2015-08-21,132500.000000,138000.000000,132500.000000,136500.000000,133186.609375,331334
2015-08-24,135500.000000,137000.000000,128000.000000,131000.000000,127820.109375,462650
2015-08-25,132000.000000,137000.000000,128500.000000,134000.000000,130747.296875,462593
2015-08-26,132500.000000,147000.000000,131500.000000,147000.000000,143431.734375,1058195
2015-08-27,149500.000000,169000.000000,146000.000000,157000.000000,153189.000000,1464059
2015-08-28,159500.000000,166500.000000,159500.000000,165500.000000,161482.656250,759352
2015-08-31,169000.000000,178000.000000,167000.000000,178000.000000,173679.234375,1119627
2015-09-01,176500.000000,177000.000000,169000.000000,170000.000000,165873.421875,649051
2015-09-02,166500.000000,176500.000000,165500.000000,173500.000000,169288.484375,648037
2015-09-03,175500.000000,176000.000000,165000.000000,165500.000000,161482.656250,485819
2015-09-04,165500.000000,169500.000000,161000.000000,162000.000000,158067.625000,278852
2015-09-07,161000.000000,164000.000000,157000.000000,161000.000000,157091.890625,298039
2015-09-08,164500.000000,171000.000000,162500.000000,164500.000000,160506.937500,406158
2015-09-09,168000.000000,168500.000000,164000.000000,165000.000000,160994.796875,248300
2015-09-10,166000.000000,170000.000000,164000.000000,170000.000000,165873.421875,330482
2015-09-11,167500.000000,169000.000000,163000.000000,163500.000000,159531.218750,388276
2015-09-14,164500.000000,165000.000000,157500.000000,158500.000000,154652.578125,480798
2015-09-15,154000.000000,165500.000000,153000.000000,163000.000000,159043.343750,1570946
2015-09-16,166000.000000,168500.000000,164000.000000,164500.000000,160506.937500,722443
2015-09-17,165000.000000,165000.000000,160000.000000,160000.000000,156116.156250,647668
2015-09-18,161000.000000,162500.000000,159000.000000,159500.000000,155628.312500,626028
2015-09-21,157500.000000,160500.000000,156000.000000,157500.000000,153676.859375,556452
2015-09-22,157500.000000,158500.000000,153500.000000,154500.000000,150749.671875,661313
2015-09-23,153000.000000,153500.000000,146000.000000,146500.000000,142943.859375,1231958
2015-09-24,147500.000000,150000.000000,146500.000000,147000.000000,143431.734375,552672
2015-09-25,147000.000000,148500.000000,143000.000000,147000.000000,143431.734375,639607
2015-09-30,145000.000000,147500.000000,144500.000000,146500.000000,142943.859375,346373
2015-10-01,148000.000000,154000.000000,147000.000000,153500.000000,149773.937500,510523
2015-10-02,153000.000000,154500.000000,151000.000000,151000.000000,147334.640625,347397
2015-10-05,152500.000000,156000.000000,152000.000000,152000.000000,148310.375000,367466
2015-10-06,154500.000000,155500.000000,151000.000000,151000.000000,147334.640625,269731
2015-10-07,151500.000000,159000.000000,151500.000000,158000.000000,154164.718750,677524
2015-10-08,159500.000000,160000.000000,155000.000000,158500.000000,154652.578125,403214
2015-10-12,159000.000000,161500.000000,158000.000000,159000.000000,155140.437500,300959
2015-10-13,160500.000000,162000.000000,159000.000000,160000.000000,156116.156250,281381
2015-10-14,159500.000000,160000.000000,157000.000000,158000.000000,154164.718750,264488
2015-10-15,158000.000000,160000.000000,157500.000000,159500.000000,155628.312500,244405
2015-10-16,160500.000000,160500.000000,158000.000000,159500.000000,155628.312500,194917
2015-10-19,160000.000000,160000.000000,157500.000000,157500.000000,153676.859375,235668
2015-10-20,157000.000000,158000.000000,154500.000000,156500.000000,152701.125000,298202
2015-10-21,157000.000000,164000.000000,156000.000000,159000.000000,155140.437500,401592
2015-10-22,164500.000000,169000.000000,156500.000000,157500.000000,153676.859375,1802387
2015-10-23,159000.000000,160500.000000,157500.000000,159000.000000,155140.437500,362299
2015-10-26,159500.000000,160000.000000,155500.000000,156000.000000,152213.265625,387298
2015-10-27,156500.000000,158500.000000,156500.000000,158000.000000,154164.718750,225598
2015-10-28,158500.000000,159000.000000,152500.000000,154000.000000,150261.828125,360529
2015-10-29,154500.000000,161000.000000,152500.000000,156000.000000,152213.265625,612362
2015-10-30,156500.000000,160000.000000,155000.000000,155000.000000,151237.531250,354055
2015-11-02,156500.000000,158500.000000,155000.000000,155500.000000,151725.406250,194849
2015-11-03,156000.000000,157500.000000,155500.000000,156000.000000,152213.265625,223325
2015-11-04,156500.000000,157000.000000,152000.000000,153500.000000,149773.937500,439297
2015-11-05,153500.000000,153500.000000,149000.000000,149500.000000,145871.046875,483426
2015-11-06,151500.000000,153000.000000,147000.000000,147500.000000,143919.593750,430352
2015-11-09,147500.000000,149000.000000,146500.000000,147000.000000,143431.734375,215032
2015-11-10,147000.000000,151000.000000,145500.000000,145500.000000,141968.140625,309682
2015-11-11,144500.000000,146500.000000,143000.000000,143500.000000,140016.687500,306436
2015-11-12,144000.000000,145500.000000,142000.000000,142500.000000,139040.968750,286076
2015-11-13,141500.000000,142000.000000,139000.000000,139000.000000,135625.921875,324293
2015-11-16,137000.000000,137500.000000,134500.000000,135000.000000,131723.015625,352267
2015-11-17,138000.000000,141500.000000,136500.000000,136500.000000,133186.609375,362876
2015-11-18,136500.000000,143500.000000,136500.000000,141500.000000,138065.250000,418916
2015-11-19,144000.000000,145000.000000,139500.000000,142500.000000,139040.968750,402067
2015-11-20,143000.000000,143000.000000,140000.000000,141000.000000,137577.375000,284927
2015-11-23,145500.000000,151500.000000,145000.000000,151500.000000,147822.500000,919232
2015-11-24,151500.000000,155500.000000,150000.000000,152000.000000,148310.375000,721230
2015-11-25,152000.000000,154000.000000,150500.000000,152500.000000,148798.234375,363028
2015-11-26,154500.000000,157000.000000,153000.000000,154000.000000,150261.828125,403262
2015-11-27,154500.000000,154500.000000,150500.000000,152000.000000,148310.375000,258676
2015-11-30,149500.000000,150000.000000,146000.000000,146000.000000,142456.015625,608619
2015-12-01,147000.000000,150500.000000,146000.000000,150500.000000,146846.781250,244963
2015-12-02,151000.000000,151500.000000,148500.000000,150000.000000,146358.906250,197120
2015-12-03,148000.000000,150000.000000,146500.000000,147000.000000,143431.734375,221690
2015-12-04,144500.000000,146500.000000,144500.000000,144500.000000,140992.406250,216595
2015-12-07,146500.000000,147500.000000,143500.000000,143500.000000,140016.687500,174707
2015-12-08,144500.000000,147500.000000,143000.000000,143000.000000,139528.828125,260345
2015-12-09,144000.000000,145000.000000,142500.000000,144500.000000,140992.406250,168161
2015-12-10,144000.000000,145500.000000,142500.000000,145500.000000,141968.140625,250285
2015-12-11,145000.000000,147000.000000,144500.000000,147000.000000,143431.734375,297027
2015-12-14,144500.000000,145000.000000,142500.000000,144000.000000,140504.562500,311761
2015-12-15,144500.000000,147000.000000,144000.000000,146500.000000,142943.859375,263173
2015-12-16,148000.000000,148500.000000,146500.000000,146500.000000,142943.859375,308648
2015-12-17,147500.000000,148000.000000,145000.000000,145500.000000,141968.140625,281146
2015-12-18,145000.000000,147500.000000,144000.000000,147500.000000,143919.593750,335232
2015-12-21,146000.000000,146500.000000,144500.000000,146000.000000,142456.015625,311008
2015-12-22,147000.000000,149500.000000,146500.000000,148500.000000,144895.312500,442905
2015-12-23,149000.000000,149500.000000,147500.000000,147500.000000,143919.593750,278739
2015-12-24,148500.000000,148500.000000,145500.000000,145500.000000,141968.140625,345791
2015-12-28,138000.000000,142500.000000,138000.000000,138500.000000,135138.062500,829483
2015-12-29,140000.000000,143000.000000,139500.000000,142000.000000,139055.109375,275120
2015-12-30,142000.000000,143000.000000,140000.000000,140000.000000,137096.593750,270526
2016-01-04,140500.000000,142000.000000,140000.000000,140000.000000,137096.593750,280114
2016-01-05,139000.000000,141500.000000,139000.000000,140000.000000,137096.593750,265292
2016-01-06,141000.000000,144000.000000,140000.000000,144000.000000,141013.625000,435314
2016-01-07,143500.000000,146000.000000,142000.000000,143000.000000,140034.359375,266121
2016-01-08,141000.000000,143000.000000,140000.000000,142000.000000,139055.109375,291038
2016-01-11,141000.000000,142000.000000,140000.000000,140000.000000,137096.593750,264132
2016-01-12,142000.000000,142500.000000,139000.000000,139500.000000,136606.968750,233567
2016-01-13,140500.000000,141500.000000,139500.000000,140500.000000,137586.218750,272452
2016-01-14,138500.000000,140000.000000,138500.000000,139000.000000,136117.328125,268437
2016-01-15,140000.000000,140000.000000,136000.000000,136000.000000,133179.546875,317924
2016-01-18,136000.000000,144000.000000,135000.000000,144000.000000,141013.625000,627410
2016-01-19,143500.000000,149000.000000,141500.000000,148500.000000,145420.312500,684816
2016-01-20,146500.000000,151500.000000,146000.000000,148000.000000,144930.671875,836548
2016-01-21,148500.000000,150500.000000,147000.000000,149000.000000,145909.937500,508803
2016-01-22,150000.000000,153500.000000,149500.000000,153000.000000,149826.984375,583130
2016-01-25,154500.000000,154500.000000,149500.000000,150000.000000,146889.203125,507363
2016-01-26,147500.000000,148500.000000,141000.000000,142000.000000,139055.109375,862853
2016-01-27,141000.000000,143000.000000,140500.000000,141000.000000,138075.859375,513508
2016-01-28,141000.000000,147000.000000,139500.000000,144000.000000,141013.625000,853772
2016-01-29,149000.000000,153000.000000,146000.000000,149000.000000,145909.937500,1109240
2016-02-01,151000.000000,152000.000000,149000.000000,151000.000000,147868.468750,377201
2016-02-02,150000.000000,152500.000000,148500.000000,150500.000000,147378.843750,337087
2016-02-03,149500.000000,150000.000000,146500.000000,146500.000000,143461.781250,307665
2016-02-04,148500.000000,153000.000000,146500.000000,153000.000000,149826.984375,586448
2016-02-05,152000.000000,154500.000000,151000.000000,152000.000000,148847.734375,352197
2016-02-11,146000.000000,149000.000000,144000.000000,146500.000000,143461.781250,510352
2016-02-12,146000.000000,147000.000000,140000.000000,143000.000000,140034.359375,562796
2016-02-15,145000.000000,148500.000000,144000.000000,148000.000000,144930.671875,436234
2016-02-16,148000.000000,149500.000000,146500.000000,148500.000000,145420.312500,287595
2016-02-17,149000.000000,149500.000000,145000.000000,146000.000000,142972.156250,340754
2016-02-18,148500.000000,154500.000000,147000.000000,154500.000000,151295.875000,722644
2016-02-19,153000.000000,154500.000000,151500.000000,153000.000000,149826.984375,390706
2016-02-22,153000.000000,157500.000000,152000.000000,152500.000000,149337.343750,585529
2016-02-23,154500.000000,154500.000000,150000.000000,152500.000000,149337.343750,404656
2016-02-24,151000.000000,152500.000000,150500.000000,152000.000000,148847.734375,220097
2016-02-25,153000.000000,154500.000000,151000.000000,153000.000000,149826.984375,1889322
2016-02-26,159000.000000,160500.000000,155500.000000,157000.000000,153744.031250,5453020
2016-02-29,158000.000000,159500.000000,154000.000000,154500.000000,151295.875000,682073
2016-03-02,155500.000000,156000.000000,153000.000000,154500.000000,151295.875000,568333
2016-03-03,154500.000000,156000.000000,153500.000000,154500.000000,151295.875000,542561
2016-03-04,154500.000000,157000.000000,153500.000000,154000.000000,150806.234375,350088
2016-03-07,154000.000000,156500.000000,152500.000000,152500.000000,149337.343750,345376
2016-03-08,152500.000000,153500.000000,150000.000000,150000.000000,146889.203125,490802
2016-03-09,149500.000000,153000.000000,149500.000000,151000.000000,147868.468750,271287
2016-03-10,150500.000000,152500.000000,147500.000000,147500.000000,144441.046875,1183576
2016-03-11,148000.000000,151500.000000,147500.000000,150500.000000,147378.843750,591966
2016-03-14,151000.000000,152000.000000,149000.000000,149000.000000,145909.937500,272819
2016-03-15,149500.000000,150500.000000,148500.000000,149500.000000,146399.578125,154221
2016-03-16,149000.000000,150000.000000,148000.000000,148500.000000,145420.312500,379287
2016-03-17,149000.000000,151000.000000,148000.000000,149000.000000,145909.937500,319122
2016-03-18,149000.000000,150500.000000,147000.000000,147000.000000,143951.421875,499145
2016-03-21,147500.000000,148000.000000,145000.000000,145500.000000,142482.515625,357983
2016-03-22,146500.000000,147500.000000,145500.000000,146500.000000,143461.781250,216611
2016-03-23,146500.000000,146500.000000,144500.000000,145500.000000,142482.515625,315045
2016-03-24,145000.000000,146000.000000,144000.000000,144000.000000,141013.625000,221530
2016-03-25,144500.000000,145000.000000,143000.000000,143000.000000,140034.359375,268534
2016-03-28,143500.000000,148000.000000,143500.000000,145000.000000,141992.890625,309316
2016-03-29,145500.000000,146000.000000,143500.000000,145000.000000,141992.890625,319647
2016-03-30,145000.000000,145500.000000,144000.000000,144000.000000,141013.625000,242357
2016-03-31,144500.000000,145500.000000,142000.000000,143000.000000,140034.359375,444038
2016-04-01,143000.000000,143500.000000,140000.000000,140000.000000,137096.593750,526478
2016-04-04,141500.000000,142000.000000,138500.000000,139500.000000,136606.968750,348937
2016-04-05,139000.000000,139500.000000,136000.000000,139500.000000,136606.968750,408436
2016-04-06,138500.000000,140000.000000,137000.000000,137000.000000,134158.796875,394911
2016-04-07,138000.000000,138500.000000,136500.000000,137000.000000,134158.796875,302484
2016-04-08,136500.000000,138500.000000,136500.000000,138500.000000,135627.703125,269187
2016-04-11,138500.000000,139500.000000,137000.000000,137500.000000,134648.437500,242287
2016-04-12,138000.000000,140500.000000,137000.000000,140000.000000,137096.593750,328292
2016-04-14,141500.000000,142000.000000,139500.000000,140000.000000,137096.593750,527416
2016-04-15,140000.000000,143500.000000,140000.000000,142500.000000,139544.734375,342848
2016-04-18,142000.000000,142500.000000,140000.000000,140000.000000,137096.593750,257017
2016-04-19,140500.000000,141500.000000,139500.000000,140500.000000,137586.218750,243024
2016-04-20,140500.000000,141500.000000,138500.000000,139000.000000,136117.328125,261027
2016-04-21,139500.000000,140000.000000,137500.000000,138000.000000,135138.062500,306356
2016-04-22,138000.000000,139500.000000,137500.000000,139000.000000,136117.328125,226983
2016-04-25,138500.000000,139000.000000,136000.000000,137000.000000,134158.796875,360219
2016-04-26,137000.000000,139000.000000,136000.000000,138000.000000,135138.062500,250182
2016-04-27,138000.000000,138000.000000,132500.000000,134000.000000,131221.015625,964804
2016-04-28,131500.000000,135500.000000,129500.000000,132000.000000,129262.500000,1056608
2016-04-29,132500.000000,134000.000000,130500.000000,131000.000000,128283.234375,462910
2016-05-02,131000.000000,132000.000000,128000.000000,128000.000000,125345.453125,485362
2016-05-03,128500.000000,130000.000000,128000.000000,128000.000000,125345.453125,315401
2016-05-04,127500.000000,131000.000000,127500.000000,128500.000000,125835.085938,394392
2016-05-09,128000.000000,129500.000000,125000.000000,126000.000000,123386.929688,403266
2016-05-10,124500.000000,127000.000000,124000.000000,126000.000000,123386.929688,327114
2016-05-11,127000.000000,130000.000000,126500.000000,127500.000000,124855.820313,397241
2016-05-12,127000.000000,127500.000000,125500.000000,125500.000000,122897.296875,274759
2016-05-13,125500.000000,128000.000000,125500.000000,126500.000000,123876.562500,194696
2016-05-16,126500.000000,127000.000000,125000.000000,125500.000000,122897.296875,177279
2016-05-17,126500.000000,128500.000000,125500.000000,125500.000000,122897.296875,257763
