Date,Open,High,Low,Close,Adj Close,Volume
2011-05-12,210000.000000,211000.000000,206500.000000,206500.000000,141123.421875,1233
2011-05-13,207500.000000,211000.000000,206500.000000,209000.000000,142831.937500,1286
2011-05-16,207500.000000,209000.000000,205500.000000,209000.000000,142831.937500,1048
2011-05-17,209000.000000,210000.000000,207500.000000,207500.000000,141806.828125,1298
2011-05-18,209000.000000,211500.000000,206500.000000,210000.000000,143515.375000,1419
2011-05-19,211000.000000,212000.000000,209000.000000,211000.000000,144198.781250,1739
2011-05-20,211000.000000,211000.000000,209000.000000,210000.000000,143515.375000,811
2011-05-23,210000.000000,211000.000000,206500.000000,206500.000000,141123.421875,987
2011-05-24,206500.000000,206500.000000,204500.000000,205500.000000,140440.031250,1088
2011-05-25,205500.000000,205500.000000,200500.000000,200500.000000,137023.015625,2059
2011-05-26,200500.000000,207000.000000,200500.000000,204000.000000,139414.906250,1618
2011-05-27,205000.000000,206500.000000,205000.000000,206500.000000,141123.421875,359
2011-05-30,205000.000000,206500.000000,204000.000000,205000.000000,140098.343750,729
2011-05-31,205000.000000,210000.000000,203500.000000,210000.000000,143515.375000,1651
2011-06-01,210000.000000,216000.000000,208000.000000,214500.000000,146590.656250,4583
2011-06-02,212500.000000,212500.000000,209500.000000,212000.000000,144882.187500,1538
2011-06-03,213500.000000,213500.000000,209000.000000,209000.000000,142831.937500,663
2011-06-07,209500.000000,209500.000000,203500.000000,209000.000000,142831.937500,1908
2011-06-08,207000.000000,212000.000000,205000.000000,205500.000000,140440.031250,2452
2011-06-09,204500.000000,211000.000000,202000.000000,202000.000000,138048.109375,5496
2011-06-10,204000.000000,209000.000000,202500.000000,208000.000000,142148.546875,4559
2011-06-13,208000.000000,208000.000000,203000.000000,204000.000000,139414.906250,1527
2011-06-14,203500.000000,207500.000000,203500.000000,205000.000000,140098.343750,821
2011-06-15,206000.000000,207000.000000,205000.000000,207000.000000,141465.125000,702
2011-06-16,206500.000000,209500.000000,205000.000000,205500.000000,140440.031250,756
2011-06-17,205500.000000,207500.000000,204500.000000,204500.000000,139756.640625,1208
2011-06-20,207000.000000,207000.000000,200000.000000,200500.000000,137023.015625,5782
2011-06-21,201500.000000,205000.000000,200000.000000,202500.000000,138389.812500,3033
2011-06-22,202500.000000,204500.000000,202000.000000,204500.000000,139756.640625,1587
2011-06-23,205000.000000,205500.000000,202500.000000,204000.000000,139414.906250,584
2011-06-24,205500.000000,208000.000000,204000.000000,206500.000000,141123.421875,1479
2011-06-27,207000.000000,208500.000000,206000.000000,206000.000000,140781.718750,1297
2011-06-28,208000.000000,210000.000000,206500.000000,206500.000000,141123.421875,2518
2011-06-29,207000.000000,209000.000000,206500.000000,209000.000000,144228.812500,1544
2011-06-30,210000.000000,210000.000000,206000.000000,206000.000000,142158.546875,1263
2011-07-01,208000.000000,208000.000000,206000.000000,206500.000000,142503.609375,839
2011-07-04,207000.000000,209000.000000,207000.000000,209000.000000,144228.812500,730
2011-07-05,210000.000000,212000.000000,209000.000000,212000.000000,146299.093750,1513
2011-07-06,213000.000000,222500.000000,213000.000000,219000.000000,151129.765625,3435
2011-07-07,220000.000000,220000.000000,215000.000000,219000.000000,151129.765625,1077
2011-07-08,218000.000000,219500.000000,217500.000000,218000.000000,150439.640625,956
2011-07-11,218500.000000,219500.000000,214000.000000,218000.000000,150439.640625,947
2011-07-12,217500.000000,218000.000000,214000.000000,216000.000000,149059.468750,847
2011-07-13,216000.000000,218000.000000,215000.000000,217500.000000,150094.609375,967
2011-07-14,218500.000000,218500.000000,215500.000000,216500.000000,149404.484375,725
2011-07-15,216500.000000,217500.000000,215000.000000,217000.000000,149749.562500,640
2011-07-18,217500.000000,217500.000000,214000.000000,215000.000000,148369.375000,1062
2011-07-19,216000.000000,217000.000000,214000.000000,216000.000000,149059.468750,368
2011-07-20,217000.000000,217000.000000,215000.000000,215500.000000,148714.421875,341
2011-07-21,215500.000000,216000.000000,214500.000000,215500.000000,148714.421875,469
2011-07-22,216000.000000,218500.000000,215500.000000,215500.000000,148714.421875,838
2011-07-25,215000.000000,216000.000000,214500.000000,215500.000000,148714.421875,484
2011-07-26,215500.000000,216000.000000,214000.000000,216000.000000,149059.468750,1152
2011-07-27,216000.000000,217000.000000,214000.000000,215500.000000,148714.421875,822
2011-07-28,215500.000000,215500.000000,212000.000000,214500.000000,148024.328125,1177
2011-07-29,214500.000000,214500.000000,212500.000000,213000.000000,146989.203125,833
2011-08-01,213000.000000,215000.000000,213000.000000,214000.000000,147679.312500,730
2011-08-02,214500.000000,215000.000000,212000.000000,212000.000000,146299.093750,1040
2011-08-03,210000.000000,216000.000000,210000.000000,215000.000000,148369.375000,1412
2011-08-04,213000.000000,215000.000000,212000.000000,213000.000000,146989.203125,547
2011-08-05,207500.000000,211500.000000,207500.000000,208500.000000,143883.781250,2167
2011-08-08,207000.000000,207000.000000,198000.000000,204500.000000,141123.421875,4126
2011-08-09,197000.000000,198000.000000,186000.000000,195500.000000,134912.640625,8927
2011-08-10,203500.000000,203500.000000,196000.000000,198000.000000,136637.843750,3313
2011-08-11,195000.000000,208500.000000,194000.000000,205000.000000,141468.484375,2127
2011-08-12,205000.000000,205500.000000,201000.000000,203000.000000,140088.312500,2209
2011-08-16,204000.000000,208500.000000,204000.000000,206500.000000,142503.609375,952
2011-08-17,205500.000000,208000.000000,200000.000000,206500.000000,142503.609375,1737
2011-08-18,206500.000000,206500.000000,201500.000000,203000.000000,140088.312500,2900
2011-08-19,195500.000000,201000.000000,195500.000000,199500.000000,137673.000000,3029
2011-08-22,196500.000000,201000.000000,196500.000000,201000.000000,138708.125000,1902
2011-08-23,200000.000000,202500.000000,197500.000000,202500.000000,139743.265625,2518
2011-08-24,203000.000000,204500.000000,199000.000000,200500.000000,138363.062500,1251
2011-08-25,201000.000000,203500.000000,200000.000000,202000.000000,139398.203125,1256
2011-08-26,204000.000000,204000.000000,200500.000000,202500.000000,139743.265625,553
2011-08-29,200000.000000,203000.000000,200000.000000,202000.000000,139398.203125,1827
2011-08-30,202000.000000,207000.000000,201000.000000,207000.000000,142848.640625,2314
2011-08-31,205500.000000,213000.000000,205500.000000,213000.000000,146989.203125,2023
2011-09-01,217500.000000,217500.000000,210500.000000,212500.000000,146644.140625,1005
2011-09-02,210000.000000,212000.000000,210000.000000,211500.000000,145954.062500,505
2011-09-05,209000.000000,209500.000000,203000.000000,203000.000000,140088.312500,1396
2011-09-06,204000.000000,204000.000000,199000.000000,200000.000000,138018.015625,2123
2011-09-07,202500.000000,203000.000000,201000.000000,203000.000000,140088.312500,614
2011-09-08,204000.000000,207000.000000,203000.000000,203000.000000,140088.312500,767
2011-09-09,204500.000000,207000.000000,203000.000000,204000.000000,140778.406250,753
2011-09-14,204000.000000,204500.000000,199500.000000,200000.000000,138018.015625,1806
2011-09-15,204500.000000,204500.000000,200000.000000,201500.000000,139053.171875,1376
2011-09-16,203500.000000,206000.000000,202500.000000,205500.000000,141813.500000,903
2011-09-19,204000.000000,205500.000000,202000.000000,204500.000000,141123.421875,526
2011-09-20,201000.000000,204000.000000,201000.000000,203500.000000,140433.375000,1086
2011-09-21,204000.000000,205500.000000,203000.000000,205500.000000,141813.500000,1097
2011-09-22,203500.000000,203500.000000,201500.000000,202000.000000,139398.203125,1215
2011-09-23,200500.000000,200500.000000,198500.000000,199000.000000,137327.953125,3432
2011-09-26,196500.000000,199500.000000,192000.000000,193000.000000,133187.375000,2542
2011-09-27,193000.000000,198500.000000,193000.000000,198000.000000,136637.843750,3073
2011-09-28,200000.000000,201000.000000,198500.000000,198500.000000,136982.906250,1573
2011-09-29,198500.000000,200000.000000,198000.000000,199000.000000,137327.953125,374
2011-09-30,200500.000000,200500.000000,197000.000000,199000.000000,137327.953125,1297
2011-10-04,197000.000000,197000.000000,194000.000000,194500.000000,134222.515625,2196
2011-10-05,196000.000000,197000.000000,194500.000000,194500.000000,134222.515625,1153
2011-10-06,193000.000000,196500.000000,193000.000000,195500.000000,134912.640625,1541
2011-10-07,196500.000000,199500.000000,196500.000000,198500.000000,136982.906250,710
2011-10-10,198000.000000,200000.000000,196500.000000,199000.000000,137327.953125,706
2011-10-11,199500.000000,200000.000000,198000.000000,199500.000000,137673.000000,1038
2011-10-12,199500.000000,200000.000000,198000.000000,199000.000000,137327.953125,670
2011-10-13,198500.000000,199500.000000,198000.000000,198500.000000,136982.906250,1839
2011-10-14,198500.000000,201500.000000,197500.000000,200000.000000,138018.015625,845
2011-10-17,199500.000000,202000.000000,199000.000000,201000.000000,138708.125000,1453
2011-10-18,200500.000000,200500.000000,198000.000000,199000.000000,137327.953125,1211
2011-10-19,199000.000000,201000.000000,198500.000000,201000.000000,138708.125000,678
2011-10-20,201000.000000,202000.000000,198000.000000,198000.000000,136637.843750,2451
2011-10-21,200500.000000,200500.000000,198500.000000,199500.000000,137673.000000,322
2011-10-24,201000.000000,201500.000000,200000.000000,201000.000000,138708.125000,1165
2011-10-25,201000.000000,201000.000000,199000.000000,199000.000000,137327.953125,1943
2011-10-26,199500.000000,201000.000000,199000.000000,201000.000000,138708.125000,1380
2011-10-27,202000.000000,204500.000000,201000.000000,204000.000000,140778.406250,1278
2011-10-28,205000.000000,207000.000000,205000.000000,206000.000000,142158.546875,1369
2011-10-31,206000.000000,211000.000000,205500.000000,209000.000000,144228.812500,2168
2011-11-01,209500.000000,213000.000000,209000.000000,213000.000000,146989.203125,1831
2011-11-02,210000.000000,213000.000000,208000.000000,211500.000000,145954.062500,1297
2011-11-03,212000.000000,214500.000000,211000.000000,211000.000000,145609.015625,2085
2011-11-04,212500.000000,214500.000000,212000.000000,212000.000000,146299.093750,1769
2011-11-07,214000.000000,217500.000000,211000.000000,217500.000000,150094.609375,1358
2011-11-08,218000.000000,227000.000000,217500.000000,226500.000000,156305.437500,4992
2011-11-09,227000.000000,228500.000000,220500.000000,221000.000000,152509.906250,2507
2011-11-10,219000.000000,224500.000000,216000.000000,224500.000000,154925.218750,2366
2011-11-11,224000.000000,224000.000000,219500.000000,220000.000000,151819.843750,1214
2011-11-14,220000.000000,222500.000000,219000.000000,220000.000000,151819.843750,1263
2011-11-15,220500.000000,221500.000000,219000.000000,219000.000000,151129.765625,511
2011-11-16,219500.000000,222500.000000,219000.000000,221500.000000,152854.968750,1323
2011-11-17,221000.000000,221000.000000,217500.000000,220000.000000,151819.843750,802
2011-11-18,220000.000000,221000.000000,217500.000000,221000.000000,152509.906250,1490
2011-11-21,220500.000000,224000.000000,218000.000000,221500.000000,152854.968750,1235
2011-11-22,218500.000000,223000.000000,218000.000000,219000.000000,151129.765625,1006
2011-11-23,220000.000000,221000.000000,217000.000000,218000.000000,150439.640625,1140
2011-11-24,217500.000000,218000.000000,216000.000000,217000.000000,149749.562500,717
2011-11-25,215500.000000,218000.000000,213500.000000,214000.000000,147679.312500,1621
2011-11-28,216000.000000,216500.000000,213000.000000,214000.000000,147679.312500,1512
2011-11-29,214500.000000,215000.000000,212000.000000,215000.000000,148369.375000,2172
2011-11-30,217000.000000,217000.000000,213500.000000,215000.000000,148369.375000,1231
2011-12-01,219000.000000,220000.000000,217000.000000,220000.000000,151819.843750,2336
2011-12-02,218000.000000,220500.000000,218000.000000,220500.000000,152164.875000,1450
2011-12-05,221500.000000,224500.000000,221000.000000,224500.000000,154925.218750,2141
2011-12-06,225500.000000,226000.000000,223500.000000,225500.000000,155615.312500,1321
2011-12-07,224000.000000,227500.000000,224000.000000,226500.000000,156305.437500,1864
2011-12-08,225500.000000,228000.000000,225500.000000,228000.000000,157340.562500,1476
2011-12-09,228000.000000,231000.000000,226000.000000,230000.000000,158720.718750,1927
2011-12-12,230500.000000,231000.000000,228500.000000,230000.000000,158720.718750,1414
2011-12-13,230500.000000,230500.000000,227500.000000,228000.000000,157340.562500,1456
2011-12-14,228500.000000,228500.000000,222500.000000,225000.000000,155270.250000,1417
2011-12-15,225000.000000,225000.000000,221500.000000,221500.000000,152854.968750,1423
2011-12-16,223000.000000,225500.000000,221500.000000,222000.000000,153200.000000,1714
2011-12-19,222500.000000,223500.000000,216500.000000,221000.000000,152509.906250,2375
2011-12-20,221000.000000,222000.000000,219500.000000,221500.000000,152854.968750,871
2011-12-21,222000.000000,225000.000000,222000.000000,224000.000000,154580.187500,2512
2011-12-22,223500.000000,225500.000000,222000.000000,225000.000000,155270.250000,1722
2011-12-23,226000.000000,226000.000000,225000.000000,226000.000000,155960.375000,2192
2011-12-26,227000.000000,228500.000000,226000.000000,227000.000000,156650.453125,5582
2011-12-27,227500.000000,227500.000000,218000.000000,225000.000000,155270.250000,15241
2011-12-28,206000.000000,213000.000000,206000.000000,208000.000000,153791.515625,5342
2011-12-29,205000.000000,209500.000000,201000.000000,204000.000000,150834.000000,2699
2012-01-02,204000.000000,206500.000000,203500.000000,204500.000000,151203.671875,2120
2012-01-03,207500.000000,207500.000000,202500.000000,204000.000000,150834.000000,1803
2012-01-04,205000.000000,206500.000000,204000.000000,205500.000000,151943.031250,1991
2012-01-05,209000.000000,209000.000000,205000.000000,205000.000000,151573.375000,1948
2012-01-06,205000.000000,205000.000000,202500.000000,203000.000000,150094.625000,2021
2012-01-09,201500.000000,203500.000000,200000.000000,203500.000000,150464.328125,3725
2012-01-10,200000.000000,205000.000000,200000.000000,205000.000000,151573.375000,1449
2012-01-11,203500.000000,205500.000000,203000.000000,203500.000000,150464.328125,1032
2012-01-12,203500.000000,204000.000000,202000.000000,204000.000000,150834.000000,1120
2012-01-13,204000.000000,205000.000000,203000.000000,205000.000000,151573.375000,1032
2012-01-16,204000.000000,212000.000000,203000.000000,209500.000000,154900.578125,7450
2012-01-17,210000.000000,213000.000000,209500.000000,210500.000000,155639.984375,1214
2012-01-18,210000.000000,212000.000000,207500.000000,209000.000000,154530.875000,1360
2012-01-19,211000.000000,212000.000000,209000.000000,210500.000000,155639.984375,764
2012-01-20,211000.000000,213500.000000,209000.000000,211000.000000,156009.656250,2119
2012-01-25,211000.000000,215500.000000,211000.000000,214000.000000,158227.828125,2351
2012-01-26,214000.000000,215500.000000,213000.000000,214000.000000,158227.828125,1061
2012-01-27,215000.000000,215000.000000,214000.000000,215000.000000,158967.187500,1191
2012-01-30,215000.000000,215000.000000,213000.000000,214000.000000,158227.828125,1002
2012-01-31,214500.000000,215000.000000,211500.000000,213000.000000,157488.437500,789
2012-02-01,213000.000000,213000.000000,210500.000000,212000.000000,156749.031250,485
2012-02-02,212000.000000,213500.000000,210000.000000,211500.000000,156379.359375,1330
2012-02-03,211000.000000,213000.000000,209500.000000,212000.000000,156749.031250,2551
2012-02-06,212000.000000,213500.000000,212000.000000,213500.000000,157858.109375,1598
2012-02-07,214000.000000,214500.000000,211500.000000,214000.000000,158227.828125,1365
2012-02-08,215000.000000,215000.000000,212500.000000,215000.000000,158967.187500,1862
2012-02-09,213000.000000,215000.000000,211500.000000,212500.000000,157118.718750,778
2012-02-10,212000.000000,212500.000000,211500.000000,212000.000000,156749.031250,718
2012-02-13,210000.000000,213000.000000,209500.000000,211500.000000,156379.359375,1283
2012-02-14,211000.000000,213500.000000,210000.000000,213500.000000,157858.109375,1124
2012-02-15,212500.000000,214000.000000,211500.000000,213000.000000,157488.437500,625
2012-02-16,211500.000000,213000.000000,211000.000000,212000.000000,156749.031250,823
2012-02-17,212000.000000,213000.000000,210500.000000,211000.000000,156009.656250,886
2012-02-20,211000.000000,214000.000000,211000.000000,214000.000000,158227.828125,1294
2012-02-21,217000.000000,220500.000000,216000.000000,218500.000000,161555.046875,2599
2012-02-22,214500.000000,217500.000000,214500.000000,215500.000000,159336.875000,1497
2012-02-23,216500.000000,217000.000000,214000.000000,217000.000000,160445.953125,502
