Date,Open,High,Low,Close,Adj Close,Volume
2010-12-16,20200.000000,21200.000000,20200.000000,20800.000000,15167.256836,166100
2010-12-17,20800.000000,21000.000000,20150.000000,20300.000000,14802.660156,122000
2010-12-20,19950.000000,20550.000000,19800.000000,19800.000000,14438.062500,169850
2010-12-21,20100.000000,20200.000000,19500.000000,19950.000000,14547.441406,205160
2010-12-22,20000.000000,20350.000000,19700.000000,19850.000000,14474.523438,51390
2010-12-23,20050.000000,20300.000000,19900.000000,20000.000000,14583.900391,67230
2010-12-24,20000.000000,20200.000000,19950.000000,20150.000000,14693.280273,35180
2010-12-27,20150.000000,20600.000000,20050.000000,20600.000000,15021.419922,65620
2010-12-28,20600.000000,20850.000000,20200.000000,20650.000000,15057.876953,77370
2010-12-29,20250.000000,21000.000000,20100.000000,20500.000000,16332.617188,84970
2010-12-30,20950.000000,23200.000000,20700.000000,22000.000000,17527.689453,135000
2011-01-03,22900.000000,22900.000000,21600.000000,21750.000000,17328.509766,57100
2011-01-04,21600.000000,21900.000000,21250.000000,21250.000000,16930.154297,64960
2011-01-05,21100.000000,21100.000000,20550.000000,20700.000000,16491.960938,99160
2011-01-06,20850.000000,21550.000000,20800.000000,21400.000000,17049.660156,86780
2011-01-07,21250.000000,21900.000000,21050.000000,21300.000000,16969.990234,89810
2011-01-10,21500.000000,21650.000000,21100.000000,21500.000000,17129.333984,40100
2011-01-11,21400.000000,21450.000000,20550.000000,20750.000000,16531.796875,101770
2011-01-12,20750.000000,20750.000000,20100.000000,20300.000000,16173.277344,100020
2011-01-13,20200.000000,20200.000000,19650.000000,19700.000000,15695.250000,142780
2011-01-14,19700.000000,20450.000000,19500.000000,20300.000000,16173.277344,53620
2011-01-17,20050.000000,20250.000000,19800.000000,19900.000000,15854.589844,71170
2011-01-18,19900.000000,20150.000000,19800.000000,19900.000000,15854.589844,45430
2011-01-19,19700.000000,20700.000000,19500.000000,19900.000000,15854.589844,94890
2011-01-20,20050.000000,20050.000000,19450.000000,19500.000000,15535.906250,62030
2011-01-21,19550.000000,20300.000000,19450.000000,19850.000000,15814.755859,103390
2011-01-24,20050.000000,20050.000000,19250.000000,19250.000000,15336.727539,84630
2011-01-25,19200.000000,19350.000000,18900.000000,19100.000000,15217.220703,93030
2011-01-26,19100.000000,19350.000000,18850.000000,18850.000000,15018.042969,59300
2011-01-27,18750.000000,19250.000000,18600.000000,18950.000000,15097.711914,50400
2011-01-28,18500.000000,19200.000000,18500.000000,18800.000000,14978.207031,80250
2011-01-31,18700.000000,19250.000000,18550.000000,18800.000000,14978.207031,53550
2011-02-01,18850.000000,19100.000000,18300.000000,18650.000000,14858.699219,49880
2011-02-07,18750.000000,19150.000000,18400.000000,18400.000000,14659.523438,46970
2011-02-08,18700.000000,18700.000000,17500.000000,17500.000000,13942.480469,105330
2011-02-09,17600.000000,17800.000000,17400.000000,17450.000000,13902.643555,88800
2011-02-10,17500.000000,17950.000000,17350.000000,17350.000000,13822.971680,69390
2011-02-11,17400.000000,17700.000000,16550.000000,16600.000000,13225.437500,196530
2011-02-14,16750.000000,16750.000000,16300.000000,16550.000000,13185.601563,93950
2011-02-15,16550.000000,16600.000000,16400.000000,16400.000000,13066.095703,64850
2011-02-16,16300.000000,18200.000000,16300.000000,17800.000000,14181.491211,142330
2011-02-17,17600.000000,17850.000000,17450.000000,17850.000000,14221.329102,53640
2011-02-18,17750.000000,18550.000000,17550.000000,18250.000000,14540.013672,91600
2011-02-21,18350.000000,18350.000000,17550.000000,17600.000000,14022.150391,58030
2011-02-22,17350.000000,17800.000000,17250.000000,17250.000000,13743.301758,30210
2011-02-23,17500.000000,17700.000000,17300.000000,17500.000000,13942.480469,29490
2011-02-24,17400.000000,17850.000000,16950.000000,17000.000000,13544.122070,48480
2011-02-25,16950.000000,17250.000000,16850.000000,17000.000000,13544.122070,57740
2011-02-28,16950.000000,17200.000000,16750.000000,17150.000000,13663.629883,34440
2011-03-02,17150.000000,17350.000000,16950.000000,17250.000000,13743.301758,28470
2011-03-03,17100.000000,17550.000000,17000.000000,17250.000000,13743.301758,33180
2011-03-04,17350.000000,17450.000000,17000.000000,17450.000000,13902.643555,188730
2011-03-07,17400.000000,17700.000000,17200.000000,17200.000000,13703.465820,23250
2011-03-08,17100.000000,17650.000000,17100.000000,17550.000000,13982.315430,83150
2011-03-09,17500.000000,17500.000000,17050.000000,17100.000000,13623.793945,84320
2011-03-10,17150.000000,17250.000000,16900.000000,16950.000000,13504.288086,122390
2011-03-11,16750.000000,17250.000000,16650.000000,16750.000000,13344.943359,128790
2011-03-14,16550.000000,17100.000000,16150.000000,17100.000000,13623.793945,50660
2011-03-15,16900.000000,17250.000000,16400.000000,16600.000000,13225.437500,91500
2011-03-16,16800.000000,17200.000000,16600.000000,16900.000000,13464.451172,57970
2011-03-17,16750.000000,16850.000000,16500.000000,16650.000000,13265.273438,62710
2011-03-18,16650.000000,16900.000000,16500.000000,16500.000000,13145.766602,97120
2011-03-21,16500.000000,16650.000000,16500.000000,16500.000000,13145.766602,50260
2011-03-22,16500.000000,17000.000000,16500.000000,17000.000000,13544.122070,83960
2011-03-23,17000.000000,17300.000000,16900.000000,16900.000000,13464.451172,63900
2011-03-24,16900.000000,17300.000000,16550.000000,17000.000000,13544.122070,161350
2011-03-25,17000.000000,17850.000000,16950.000000,17600.000000,14022.150391,211470
2011-03-28,17800.000000,18500.000000,17500.000000,18200.000000,14500.178711,128460
2011-03-29,18200.000000,18850.000000,18050.000000,18600.000000,14818.866211,109180
2011-03-30,18800.000000,19000.000000,18200.000000,18900.000000,15057.876953,83360
2011-03-31,18900.000000,19800.000000,18900.000000,19750.000000,15735.083984,199170
2011-04-01,19550.000000,20800.000000,19550.000000,20250.000000,16133.441406,123170
2011-04-04,20100.000000,20500.000000,20000.000000,20400.000000,16252.950195,236610
2011-04-05,20400.000000,20500.000000,19850.000000,20400.000000,16252.950195,81100
2011-04-06,20150.000000,20650.000000,20100.000000,20350.000000,16213.113281,88050
2011-04-07,20350.000000,20850.000000,20000.000000,20600.000000,16412.291016,95000
2011-04-08,20300.000000,20750.000000,20200.000000,20200.000000,16093.607422,67810
2011-04-11,20050.000000,20400.000000,19900.000000,20000.000000,15934.260742,50280
2011-04-12,19900.000000,19900.000000,19250.000000,19850.000000,15814.755859,63280
2011-04-13,19550.000000,20200.000000,19300.000000,20200.000000,16093.607422,62400
2011-04-14,19850.000000,20350.000000,19500.000000,20350.000000,16213.113281,110400
2011-04-15,20150.000000,20450.000000,19350.000000,19900.000000,15854.589844,80380
2011-04-18,19800.000000,20200.000000,19750.000000,20100.000000,16013.931641,43210
2011-04-19,20000.000000,20200.000000,19700.000000,20100.000000,16013.931641,50260
2011-04-20,20250.000000,20500.000000,20000.000000,20200.000000,16093.607422,57610
2011-04-21,20150.000000,20600.000000,20150.000000,20250.000000,16133.441406,94120
2011-04-22,20250.000000,21000.000000,20150.000000,20900.000000,16651.302734,97680
2011-04-25,20750.000000,21100.000000,20450.000000,20850.000000,16611.468750,76060
2011-04-26,20700.000000,20950.000000,20350.000000,20800.000000,16571.634766,121010
2011-04-27,20800.000000,21550.000000,20650.000000,21450.000000,17089.498047,218410
2011-04-28,21350.000000,21550.000000,21200.000000,21350.000000,17009.824219,206510
2011-04-29,21000.000000,21200.000000,20700.000000,21100.000000,16810.644531,85410
2011-05-02,20600.000000,21400.000000,20600.000000,21100.000000,16810.644531,41590
2011-05-03,20800.000000,21350.000000,20700.000000,21100.000000,16810.644531,56250
2011-05-04,20950.000000,21500.000000,20550.000000,21250.000000,16930.154297,99920
2011-05-06,21250.000000,21250.000000,20750.000000,20900.000000,16651.302734,48450
2011-05-09,20650.000000,20950.000000,20000.000000,20000.000000,15934.260742,69240
2011-05-11,19800.000000,20650.000000,19800.000000,20300.000000,16173.277344,51560
2011-05-12,20150.000000,20450.000000,19600.000000,19750.000000,15735.083984,82130
2011-05-13,19700.000000,20500.000000,19550.000000,20500.000000,16332.617188,57300
2011-05-16,20100.000000,21300.000000,19850.000000,21200.000000,16890.318359,76450
2011-05-17,20850.000000,21000.000000,20650.000000,20650.000000,16452.126953,39550
2011-05-18,20700.000000,21300.000000,20500.000000,20900.000000,16651.302734,31510
2011-05-19,20850.000000,21150.000000,20600.000000,20750.000000,16531.796875,62990
2011-05-20,20700.000000,21100.000000,20600.000000,21000.000000,16730.974609,57210
2011-05-23,21000.000000,21000.000000,20150.000000,20450.000000,16292.785156,66710
2011-05-24,20700.000000,20800.000000,20400.000000,20400.000000,16252.950195,31700
2011-05-25,20450.000000,21000.000000,20200.000000,20550.000000,16372.452148,59540
2011-05-26,20600.000000,21000.000000,20550.000000,20900.000000,16651.302734,82160
2011-05-27,20700.000000,21000.000000,20500.000000,20550.000000,16372.452148,56100
2011-05-30,20600.000000,20850.000000,20400.000000,20800.000000,16571.634766,21690
2011-05-31,20850.000000,21300.000000,20850.000000,21300.000000,16969.990234,96670
2011-06-01,21050.000000,21200.000000,20900.000000,21200.000000,16890.318359,42080
2011-06-02,21200.000000,21200.000000,20500.000000,20750.000000,16531.796875,32850
2011-06-03,20550.000000,21100.000000,20500.000000,20750.000000,16531.796875,53210
2011-06-07,20750.000000,21700.000000,20450.000000,21650.000000,17248.839844,141090
2011-06-08,21850.000000,21900.000000,20750.000000,21100.000000,16810.644531,69680
2011-06-09,20900.000000,21300.000000,20400.000000,20400.000000,16252.950195,86570
2011-06-10,20400.000000,20750.000000,20200.000000,20400.000000,16252.950195,69210
2011-06-13,20600.000000,20600.000000,20050.000000,20400.000000,16252.950195,56220
2011-06-14,20550.000000,20800.000000,20250.000000,20600.000000,16412.291016,40590
2011-06-15,20600.000000,21100.000000,20300.000000,21000.000000,16730.974609,38790
2011-06-16,20800.000000,20850.000000,20500.000000,20650.000000,16452.126953,28770
2011-06-17,20550.000000,21450.000000,20550.000000,21450.000000,17089.498047,88370
2011-06-20,21300.000000,21850.000000,21300.000000,21800.000000,17368.347656,78350
2011-06-21,21800.000000,22150.000000,21350.000000,21900.000000,17448.015625,52470
2011-06-22,21950.000000,22300.000000,21700.000000,22150.000000,17647.195313,33390
2011-06-23,22200.000000,22200.000000,21300.000000,21750.000000,17328.509766,65020
2011-06-24,21750.000000,22300.000000,21750.000000,21950.000000,17487.853516,88590
2011-06-27,21900.000000,21900.000000,21000.000000,21050.000000,16770.810547,66490
2011-06-28,21300.000000,21550.000000,21050.000000,21300.000000,16969.990234,142830
2011-06-29,21600.000000,21700.000000,21250.000000,21700.000000,17288.673828,67070
2011-06-30,21550.000000,21950.000000,21550.000000,21700.000000,17288.673828,83560
2011-07-01,21700.000000,21950.000000,21700.000000,21900.000000,17448.015625,33170
2011-07-04,22000.000000,22000.000000,21450.000000,21650.000000,17248.839844,26040
2011-07-05,21500.000000,21900.000000,21500.000000,21850.000000,17408.181641,90360
2011-07-06,21850.000000,21950.000000,21800.000000,21900.000000,17448.015625,84340
2011-07-07,21850.000000,21950.000000,21850.000000,21900.000000,17448.015625,98640
2011-07-08,21700.000000,21900.000000,21650.000000,21900.000000,17448.015625,36070
2011-07-11,21800.000000,21950.000000,21700.000000,21900.000000,17448.015625,41830
2011-07-12,21900.000000,21900.000000,21650.000000,21800.000000,17368.347656,72060
2011-07-13,21850.000000,21850.000000,21450.000000,21750.000000,17328.509766,32920
2011-07-14,21750.000000,21750.000000,21200.000000,21750.000000,17328.509766,64380
2011-07-15,21300.000000,21950.000000,21300.000000,21900.000000,17448.015625,60100
2011-07-18,22000.000000,22000.000000,21400.000000,21550.000000,17169.167969,28000
2011-07-19,21700.000000,21900.000000,21400.000000,21400.000000,17049.660156,58280
2011-07-20,21400.000000,22150.000000,21400.000000,21950.000000,17487.853516,72290
2011-07-21,22300.000000,22300.000000,21700.000000,21900.000000,17448.015625,47140
2011-07-22,21850.000000,23000.000000,21850.000000,23000.000000,18324.402344,57520
2011-07-25,23050.000000,23500.000000,22550.000000,23000.000000,18324.402344,117250
2011-07-26,23500.000000,23900.000000,22900.000000,23300.000000,18563.416016,130040
2011-07-27,23250.000000,24300.000000,22700.000000,23300.000000,18563.416016,330560
2011-07-28,23400.000000,24300.000000,22900.000000,23600.000000,18802.429688,126330
2011-07-29,23700.000000,23900.000000,23200.000000,23200.000000,18483.744141,124750
2011-08-01,23250.000000,23850.000000,23250.000000,23750.000000,18921.935547,52650
2011-08-02,23750.000000,23800.000000,23100.000000,23500.000000,18722.761719,65340
2011-08-03,23000.000000,23250.000000,22350.000000,22650.000000,18045.552734,125230
2011-08-04,22600.000000,22800.000000,22050.000000,22350.000000,17806.537109,96970
2011-08-05,22150.000000,23350.000000,21950.000000,22550.000000,17965.878906,272340
2011-08-08,22950.000000,23150.000000,21850.000000,23000.000000,18324.402344,188640
2011-08-09,23200.000000,23200.000000,19800.000000,20700.000000,16491.960938,227010
2011-08-10,21000.000000,21650.000000,20000.000000,20500.000000,16332.617188,265110
2011-08-11,20450.000000,21300.000000,19550.000000,20500.000000,16332.617188,124400
2011-08-12,20750.000000,21850.000000,20200.000000,21800.000000,17368.347656,132600
2011-08-16,21600.000000,22300.000000,21350.000000,22000.000000,17527.689453,121900
2011-08-17,21700.000000,22450.000000,21600.000000,21750.000000,17328.509766,89310
2011-08-18,21650.000000,21900.000000,21400.000000,21750.000000,17328.509766,95500
2011-08-19,21650.000000,22050.000000,21100.000000,21600.000000,17209.003906,140450
2011-08-22,21800.000000,21850.000000,21150.000000,21800.000000,17368.347656,64010
2011-08-23,21800.000000,22200.000000,21500.000000,21650.000000,17248.839844,80680
2011-08-24,21650.000000,22000.000000,21450.000000,21900.000000,17448.015625,86280
2011-08-25,22500.000000,22550.000000,22200.000000,22550.000000,17965.878906,104320
2011-08-26,22500.000000,22550.000000,21850.000000,21850.000000,17408.181641,69130
2011-08-29,21750.000000,22200.000000,21350.000000,21950.000000,17487.853516,51870
2011-08-30,22000.000000,22500.000000,21750.000000,22500.000000,17926.044922,65440
2011-08-31,22300.000000,23000.000000,22200.000000,23000.000000,18324.402344,60350
2011-09-01,22650.000000,24100.000000,22550.000000,23400.000000,18643.089844,93590
2011-09-02,23050.000000,23750.000000,23050.000000,23100.000000,18404.072266,38310
2011-09-05,22700.000000,23400.000000,22650.000000,23300.000000,18563.416016,36210
2011-09-06,23300.000000,23550.000000,22950.000000,23450.000000,18682.923828,45910
2011-09-07,23500.000000,24100.000000,23050.000000,23150.000000,18443.908203,35540
2011-09-08,23200.000000,23900.000000,23000.000000,23850.000000,19001.607422,71740
2011-09-09,23700.000000,23850.000000,23050.000000,23050.000000,18364.238281,59300
2011-09-14,23000.000000,23900.000000,22800.000000,23900.000000,19041.443359,94580
2011-09-15,24000.000000,25400.000000,23900.000000,25150.000000,20037.333984,105690
2011-09-16,25150.000000,25500.000000,24650.000000,24800.000000,19758.484375,81620
2011-09-19,24600.000000,24950.000000,24050.000000,24500.000000,19519.470703,61450
2011-09-20,24500.000000,24500.000000,24000.000000,24000.000000,19121.117188,49490
2011-09-21,23750.000000,24100.000000,23650.000000,23700.000000,18882.099609,51600
2011-09-22,23450.000000,24150.000000,23050.000000,24000.000000,19121.117188,62030
2011-09-23,23700.000000,23800.000000,22600.000000,23000.000000,18324.402344,139190
2011-09-26,23000.000000,23400.000000,21950.000000,23300.000000,18563.416016,93940
2011-09-27,23300.000000,23950.000000,22800.000000,23900.000000,19041.443359,91790
2011-09-28,24100.000000,24100.000000,23200.000000,23300.000000,18563.416016,92610
2011-09-29,23550.000000,23550.000000,22650.000000,23150.000000,18443.908203,61670
2011-09-30,23300.000000,23300.000000,22500.000000,23100.000000,18404.072266,120450
2011-10-04,22800.000000,23600.000000,22050.000000,23600.000000,18802.429688,78680
2011-10-05,23600.000000,23750.000000,22700.000000,23750.000000,18921.935547,76760
2011-10-06,23550.000000,24000.000000,23400.000000,24000.000000,19121.117188,125060
2011-10-07,23700.000000,24100.000000,22800.000000,23100.000000,18404.072266,151130
2011-10-10,22800.000000,23500.000000,22800.000000,23000.000000,18324.402344,51440
2011-10-11,23150.000000,23850.000000,23000.000000,23800.000000,18961.771484,44790
2011-10-12,23900.000000,24700.000000,23600.000000,24300.000000,19360.126953,77190
2011-10-13,24300.000000,24700.000000,23950.000000,23950.000000,19081.279297,93940
2011-10-14,23750.000000,24550.000000,23750.000000,24400.000000,19439.800781,83330
2011-10-17,24400.000000,24550.000000,24050.000000,24050.000000,19160.951172,33920
2011-10-18,24200.000000,24400.000000,23050.000000,23150.000000,18443.908203,90630
2011-10-19,23250.000000,23700.000000,23200.000000,23350.000000,18603.251953,61100
2011-10-20,23400.000000,23800.000000,23200.000000,23700.000000,18882.099609,82290
2011-10-21,23700.000000,24100.000000,23150.000000,24000.000000,19121.117188,132620
2011-10-24,24000.000000,24500.000000,23750.000000,24300.000000,19360.126953,240640
2011-10-25,24300.000000,24350.000000,23900.000000,24150.000000,19240.617188,122230
2011-10-26,24300.000000,24300.000000,23700.000000,23800.000000,18961.771484,69150
2011-10-27,23700.000000,24500.000000,23700.000000,24200.000000,19280.457031,130710
2011-10-28,24200.000000,24500.000000,24050.000000,24250.000000,19320.291016,67340
2011-10-31,24250.000000,24300.000000,23850.000000,24300.000000,19360.126953,68670
2011-11-01,24500.000000,24950.000000,24050.000000,24250.000000,19320.291016,60830
2011-11-02,24600.000000,24700.000000,23850.000000,24150.000000,19240.617188,58090
2011-11-03,24150.000000,24450.000000,24000.000000,24200.000000,19280.457031,50220
2011-11-04,24200.000000,25000.000000,24150.000000,25000.000000,19917.826172,132390
2011-11-07,25500.000000,25500.000000,24300.000000,24550.000000,19559.306641,50630
2011-11-08,24900.000000,25200.000000,24700.000000,25100.000000,19997.500000,20370
2011-11-09,24900.000000,27450.000000,24900.000000,27000.000000,21511.253906,94230
2011-11-10,26950.000000,29100.000000,25250.000000,25250.000000,20117.005859,105520
2011-11-11,25400.000000,25400.000000,24400.000000,24900.000000,19838.156250,63150
2011-11-14,24900.000000,25400.000000,24850.000000,25000.000000,19917.826172,57480
2011-11-15,24800.000000,25350.000000,24800.000000,25300.000000,20156.841797,82270
2011-11-16,25100.000000,25250.000000,24500.000000,24500.000000,19519.470703,129920
2011-11-17,24500.000000,24700.000000,23650.000000,24500.000000,19519.470703,48610
2011-11-18,24000.000000,24200.000000,23600.000000,23850.000000,19001.607422,120600
2011-11-21,23950.000000,23950.000000,23300.000000,23900.000000,19041.443359,87800
2011-11-22,23400.000000,24200.000000,23400.000000,24000.000000,19121.117188,59200
2011-11-23,24000.000000,24000.000000,23500.000000,24000.000000,19121.117188,59620
2011-11-24,24400.000000,24500.000000,23700.000000,23800.000000,18961.771484,42030
2011-11-25,23650.000000,24450.000000,23600.000000,24000.000000,19121.117188,62560
2011-11-28,24400.000000,25000.000000,24250.000000,24850.000000,19798.322266,38600
2011-11-29,24850.000000,27750.000000,24600.000000,27000.000000,21511.253906,145260
2011-11-30,26250.000000,26500.000000,25850.000000,26150.000000,20834.046875,74080
2011-12-01,26100.000000,28050.000000,26050.000000,27350.000000,21790.103516,131750
2011-12-02,27150.000000,27950.000000,26850.000000,27200.000000,21670.595703,107840
2011-12-05,27000.000000,27000.000000,26400.000000,26700.000000,21272.240234,64710
2011-12-06,26450.000000,27050.000000,26200.000000,26500.000000,21112.898438,151770
2011-12-07,26300.000000,26950.000000,26100.000000,26500.000000,21112.898438,63660
2011-12-08,26500.000000,26950.000000,26100.000000,26300.000000,20953.554688,94670
2011-12-09,26250.000000,26500.000000,25850.000000,26500.000000,21112.898438,63120
2011-12-12,26500.000000,26800.000000,26200.000000,26200.000000,20873.882813,66380
2011-12-13,26100.000000,26600.000000,25700.000000,26300.000000,20953.554688,69060
2011-12-14,26300.000000,26350.000000,25850.000000,26300.000000,20953.554688,40910
2011-12-15,26300.000000,26300.000000,25600.000000,25800.000000,20555.199219,86190
2011-12-16,25800.000000,26400.000000,25400.000000,26150.000000,20834.046875,59360
2011-12-19,26250.000000,26250.000000,24750.000000,25500.000000,20316.181641,90210
2011-12-20,25950.000000,26000.000000,25100.000000,25100.000000,19997.500000,23780
2011-12-21,25650.000000,26200.000000,25600.000000,25900.000000,20634.869141,68600
2011-12-22,25800.000000,26000.000000,25300.000000,26000.000000,20714.539063,38380
2011-12-23,26150.000000,26200.000000,25700.000000,26000.000000,20714.539063,77830
2011-12-26,26400.000000,26400.000000,25700.000000,25850.000000,20595.033203,18500
2011-12-27,25200.000000,25800.000000,24650.000000,25400.000000,20236.513672,132270
2011-12-28,25000.000000,25850.000000,24800.000000,25350.000000,21922.892578,69640
2011-12-29,25250.000000,26050.000000,25050.000000,25500.000000,22052.611328,63900
2012-01-02,25250.000000,25500.000000,24350.000000,24800.000000,21447.246094,59880
2012-01-03,24600.000000,26300.000000,24600.000000,26300.000000,22744.457031,106210
2012-01-04,26200.000000,26350.000000,25800.000000,26300.000000,22744.457031,176970
2012-01-05,26150.000000,26300.000000,25900.000000,25900.000000,22398.533203,45130
2012-01-06,26300.000000,26300.000000,25050.000000,25950.000000,22441.773438,45510
2012-01-09,25700.000000,25700.000000,24800.000000,24800.000000,21447.246094,71180
2012-01-10,25000.000000,25600.000000,24850.000000,25000.000000,21620.207031,64480
2012-01-11,25000.000000,25500.000000,24500.000000,25500.000000,22052.611328,38030
2012-01-12,25550.000000,25600.000000,24900.000000,25400.000000,21966.128906,31960
2012-01-13,25100.000000,25600.000000,24650.000000,24950.000000,21576.964844,46340
2012-01-16,24600.000000,25450.000000,24300.000000,25100.000000,21706.685547,39680
2012-01-17,25050.000000,25700.000000,24600.000000,24850.000000,21490.486328,77060
2012-01-18,24750.000000,25650.000000,24650.000000,25400.000000,21966.128906,35170
2012-01-19,25200.000000,25950.000000,25000.000000,25000.000000,21620.207031,57370
2012-01-20,24900.000000,25350.000000,24850.000000,25000.000000,21620.207031,50530
2012-01-25,24800.000000,25750.000000,24800.000000,25350.000000,21922.892578,63980
2012-01-26,25400.000000,25850.000000,25000.000000,25300.000000,21879.650391,44480
2012-01-27,25250.000000,25600.000000,25100.000000,25400.000000,21966.128906,32100
2012-01-30,25400.000000,25500.000000,24900.000000,25400.000000,21966.128906,25500
2012-01-31,25650.000000,26000.000000,25200.000000,25750.000000,22268.810547,65540
2012-02-01,25500.000000,25900.000000,25250.000000,25500.000000,22052.611328,25500
2012-02-02,25450.000000,25900.000000,25450.000000,25600.000000,22139.089844,40140
2012-02-03,25500.000000,25550.000000,24850.000000,24850.000000,21490.486328,51170
2012-02-06,24800.000000,24850.000000,24200.000000,24750.000000,21404.003906,90060
2012-02-07,24450.000000,24700.000000,24000.000000,24050.000000,20798.638672,119970
2012-02-08,24150.000000,24250.000000,24050.000000,24050.000000,20798.638672,68870
2012-02-09,24100.000000,24200.000000,23400.000000,24100.000000,20841.878906,68190
2012-02-10,23750.000000,24000.000000,23100.000000,23150.000000,20020.308594,107690
2012-02-13,23250.000000,23250.000000,22550.000000,22800.000000,19717.628906,95230
2012-02-14,22800.000000,22850.000000,22400.000000,22800.000000,19717.628906,111350
2012-02-15,22600.000000,23000.000000,22550.000000,22800.000000,19717.628906,90430
2012-02-16,22750.000000,23200.000000,22350.000000,23200.000000,20063.550781,141590
2012-02-17,23050.000000,23900.000000,22850.000000,23900.000000,20668.916016,100590
2012-02-20,23750.000000,23900.000000,23450.000000,23650.000000,20452.716797,53980
2012-02-21,23400.000000,24050.000000,23350.000000,23650.000000,20452.716797,211000
